-0.6859755,-0.13698086,0.030019244
-0.6859755,0.019019242,-1.0489737
-0.6859755,0.09501926,-1.0629743
-0.6859755,0.24601956,0.3540182
-0.6859755,0.9450106,-1.2819846
-0.6859755,0.99600995,-1.2969853
-0.6859755,0.99600995,1.0560125
-0.6859755,1.0500122,-1.312986
-0.6859755,1.0500122,1.108015
-0.6859755,1.3150246,-1.3929898
-0.6859755,2.1660445,-1.6600022
-0.6849755,-2.1220093,-2.2050033
-0.6849755,-1.7520065,-0.21398102
-0.6849755,-1.7080045,-0.22498104
-0.6849755,-1.5139954,-0.26998085
-0.6849755,-1.2939851,-0.31098032
-0.6849755,-1.2219818,-0.3209802
-0.6849755,-1.1579788,-0.3279801
-0.6849755,-1.1469783,-0.3289801
-0.6849755,-1.0099719,-1.2419827
-0.6849755,-1.0039716,-1.2379825
-0.6849755,-0.9269724,-0.33298004
-0.6849755,-0.91497254,-1.1819799
-0.6849755,-0.78897417,-1.1149768
-0.6849755,-0.67997557,-0.28698063
-0.6849755,-0.6209763,-1.0519738
-0.6849755,-0.34497988,-1.013972
-0.6849755,-0.3119803,-1.013972
-0.6849755,-0.27698076,-0.073980734
-0.6849755,-0.18198095,-1.0209724
-0.6849755,-0.17998095,-0.0029807594
-0.6849755,0.024019243,0.16101938
-0.6849755,0.083019234,-1.0599742
-0.6849755,0.22901952,0.3390184
-0.6849755,0.29701895,0.40001762
-0.6849755,0.3620181,0.45901686
-0.6849755,0.52301604,-1.162979
-0.6849755,0.56801546,-1.1749796
-0.6849755,0.61601484,-1.1879802
-0.6849755,0.9470106,-1.2819846
-0.6849755,1.1820184,-1.3519878
-0.6849755,1.2090197,1.2620221
-0.6849755,1.922053,1.9590547
-0.6849755,1.9840559,2.020055
-0.6849755,2.049053,2.0840504
-0.6849755,2.117048,2.1510456
-0.6839755,-2.1320086,-2.2140026
-0.6839755,-1.9040136,-0.17398094
-0.6839755,-1.7470063,-1.8530113
-0.6839755,-1.7430061,-0.21598102
-0.6839755,-1.7150048,-0.22298104
-0.6839755,-1.7110046,-1.8200097
-0.6839755,-1.6660025,-0.23498106
-0.6839755,-1.6240005,-0.24498108
-0.6839755,-1.3539879,-0.30098045
-0.6839755,-1.311986,-1.4699934
-0.6839755,-1.2679839,-1.4339917
-0.6839755,-1.2039809,-1.3829893
-0.6839755,-1.2039809,-0.32298017
-0.6839755,-1.1009761,-1.3049856
-0.6839755,-0.95397204,-1.204981
-0.6839755,-0.8579733,-1.1489784
-0.6839755,-0.79697406,-1.1179769
-0.6839755,-0.7029753,-1.077975
-0.6839755,-0.6769756,-0.28598064
-0.6839755,-0.6599758,-1.0629743
-0.6839755,-0.65897584,-0.27998072
-0.6839755,-0.64197606,-0.2739808
-0.6839755,-0.61297643,-1.0489737
-0.6839755,-0.60297656,-0.258981
-0.6839755,-0.53397745,-1.0309728
-0.6839755,-0.5209776,-0.22198103
-0.6839755,-0.51697767,-1.0279727
-0.6839755,-0.5129777,-0.21798103
-0.6839755,-0.22698104,-0.037980754
-0.6839755,-0.16398092,-1.0219724
-0.6839755,-0.13598086,0.031019244
-0.6839755,-0.09798078,0.061019193
-0.6839755,0.10701928,-1.0639744
-0.6839755,0.12201931,-1.0669745
-0.6839755,0.28201914,-1.1019762
-0.6839755,0.29901892,-1.1059763
-0.6839755,0.32001865,-1.1109766
-0.6839755,0.43701714,0.528016
-0.6839755,0.51401615,-1.1599789
-0.6839755,0.6280147,0.7060137
-0.6839755,0.64501446,0.7220135
-0.6839755,0.75601304,0.8270121
-0.6839755,0.9830101,-1.291985
-0.6839755,0.9830101,1.044012
-0.6839755,1.2630222,-1.375989
-0.6839755,2.0030563,2.0390537
-0.6839755,2.09105,-1.6350011
-0.6839755,2.1380465,2.172044
-0.68297553,-2.0520144,-0.13298085
-0.68297553,-2.0090175,-0.14498088
-0.68297553,-2.0060177,-2.0940113
-0.68297553,-1.8880129,-0.17798094
-0.68297553,-1.8460109,-1.9440155
-0.68297553,-1.7910084,-1.8930131
-0.68297553,-1.7280054,-1.8350104
-0.68297553,-1.5529972,-0.26098096
-0.68297553,-1.4589928,-0.2809807
-0.68297553,-1.4389919,-0.28498065
-0.68297553,-1.3809892,-0.2959805
-0.68297553,-1.3689886,-1.5169955
-0.68297553,-1.3169862,-0.30698037
-0.68297553,-1.2499831,-0.31698024
-0.68297553,-1.1039762,-0.33198005
-0.68297553,-1.033973,-0.33498
-0.68297553,-1.0239725,-1.2499831
-0.68297553,-0.9789717,-0.33498
-0.68297553,-0.91497254,-0.33198005
-0.68297553,-0.82797366,-0.32198018
-0.68297553,-0.8269737,-1.1319776
-0.68297553,-0.8109739,-1.1239772
-0.68297553,-0.74997467,-1.0959759
-0.68297553,-0.71297514,-1.0809752
-0.68297553,-0.6709757,-0.28398067
-0.68297553,-0.66497576,-0.2819807
-0.68297553,-0.59697664,-1.0439734
-0.68297553,-0.5929767,-1.0429734
-0.68297553,-0.48597807,-0.203981
-0.68297553,-0.44597858,-0.18198095
-0.68297553,-0.42497885,-1.0159721
-0.68297553,-0.39397925,-1.013972
-0.68297553,-0.26098096,-1.013972
-0.68297553,-0.24198107,-1.0149721
-0.68297553,-0.17698094,-1.0199723
-0.68297553,-0.07198073,0.08201923
-0.68297553,-0.0049807597,0.13701934
-0.68297553,0.0010192409,0.14201935
-0.68297553,0.053019207,-1.0529739
-0.68297553,0.3550182,0.45301694
-0.68297553,0.38801777,-1.1269773
-0.68297553,0.39201772,-1.1279774
-0.68297553,0.39601767,-1.1289774
-0.68297553,0.4020176,0.49601638
-0.68297553,0.5800153,-1.1769797
-0.68297553,0.61501485,0.69401383
-0.68297553,0.8450119,0.912011
-0.68297553,0.9680103,-1.2869848
-0.68297553,1.2550218,-1.3729888
-0.68297553,1.2960237,1.3470261
-0.68297553,1.4570312,-1.4349917
-0.68297553,1.536035,1.581037
-0.68297553,1.6780416,1.7200435
-0.68297553,1.8970518,1.9350536
-0.68297553,1.9070523,-1.5759983
-0.68297553,1.9580547,1.9950564
-0.68297553,2.0110557,-1.6089998
-0.68197554,-2.097011,-0.11998083
-0.68197554,-1.9290148,-2.0210166
-0.68197554,-1.913014,-2.0060177
-0.68197554,-1.7580068,-1.8620117
-0.68197554,-1.6430014,-1.7570068
-0.68197554,-1.6089998,-0.24798109
-0.68197554,-1.5829986,-1.7030042
-0.68197554,-1.505995,-0.27098083
-0.68197554,-1.4709934,-1.6039996
-0.68197554,-1.3649884,-1.5129954
-0.68197554,-1.3399873,-1.4919944
-0.68197554,-1.2559834,-1.4229912
-0.68197554,-1.1669792,-1.3529879
-0.68197554,-1.1069764,-1.3079858
-0.68197554,-0.8729731,-0.3279801
-0.68197554,-0.78397423,-0.31398028
-0.68197554,-0.7399748,-0.3039804
-0.68197554,-0.5839768,-0.2509811
-0.68197554,-0.48797804,-1.0219724
-0.68197554,-0.31498027,-0.09998079
-0.68197554,-0.258981,-0.060980715
-0.68197554,-0.22998105,-1.0149721
-0.68197554,-0.21098101,-0.025980763
-0.68197554,-0.18698096,-0.00798076
-0.68197554,-0.14098087,-1.0229725
-0.68197554,-0.13498086,0.032019243
-0.68197554,0.078019224,-1.056974
-0.68197554,0.16401939,0.28201914
-0.68197554,0.27901918,-1.0999761
-0.68197554,0.3460183,-1.1159768
-0.68197554,0.43801713,-1.1389779
-0.68197554,0.56001556,-1.1709794
-0.68197554,1.0140105,-1.2999854
-0.68197554,1.023011,1.0830138
-0.68197554,1.3680271,-1.4069904
-0.68097556,-2.1170096,-0.113980815
-0.68097556,-2.1000109,-2.182005
-0.68097556,-2.014017,-0.14298087
-0.68097556,-2.0050178,-2.0920115
-0.68097556,-1.9700167,-2.0590138
-0.68097556,-1.8740122,-1.9690167
-0.68097556,-1.6710027,-0.23298106
-0.68097556,-1.6370012,-1.7510065
-0.68097556,-1.6250006,-0.24398108
-0.68097556,-1.5869988,-1.7060044
-0.68097556,-1.4509925,-1.5859988
-0.68097556,-1.3609883,-1.5089952
-0.68097556,-1.3019855,-0.30898035
-0.68097556,-1.2629837,-1.4279914
-0.68097556,-1.2039809,-1.3809892
-0.68097556,-1.161979,-0.3269801
-0.68097556,-1.0969759,-1.2999854
-0.68097556,-1.0789751,-1.2869848
-0.68097556,-1.0719748,-1.2819846
-0.68097556,-1.0599742,-0.33398002
-0.68097556,-1.0449735,-1.2629837
-0.68097556,-1.0179722,-0.33498
-0.68097556,-0.99297154,-0.33498
-0.68097556,-0.9809717,-1.2199817
-0.68097556,-0.95297205,-0.33398002
-0.68097556,-0.88297296,-0.3289801
-0.68097556,-0.8569733,-0.32598013
-0.68097556,-0.52497756,-1.0269727
-0.68097556,-0.44297862,-1.0159721
-0.68097556,-0.41697896,-0.16498092
-0.68097556,-0.40397912,-1.012972
-0.68097556,-0.34997982,-1.0109719
-0.68097556,-0.33298004,-0.11198081
-0.68097556,-0.32998008,-0.10998081
-0.68097556,-0.3269801,-0.1079808
-0.68097556,-0.30898035,-1.0109719
-0.68097556,-0.23398106,-1.013972
-0.68097556,-0.205981,-1.0159721
-0.68097556,0.03401924,0.1700194
-0.68097556,0.103019275,0.22901952
-0.68097556,0.19801946,-1.0809752
-0.68097556,0.37301797,-1.1219771
-0.68097556,0.4320172,0.524016
-0.68097556,0.48301655,-1.1499784
-0.68097556,1.2110198,1.2650223
-0.68097556,1.2390211,-1.3669885
-0.68097556,1.2620221,-1.3739889
-0.68097556,1.6080383,1.6520404
-0.68097556,2.240039,-1.6810032
-0.67997557,-2.196004,-0.09098077
-0.67997557,-2.0380154,-0.13598086
-0.67997557,-1.8810126,-0.17898095
-0.67997557,-1.7080045,-1.8150095
-0.67997557,-1.6850034,-1.7940085
-0.67997557,-1.6310009,-1.7450062
-0.67997557,-1.590999,-1.7090045
-0.67997557,-1.5719981,-1.6920037
-0.67997557,-1.526996,-0.2659809
-0.67997557,-1.4389919,-1.5749983
-0.67997557,-1.3719888,-0.2969805
-0.67997557,-1.3569881,-1.504995
-0.67997557,-1.1259773,-0.32998008
-0.67997557,-0.9649719,-1.2089812
-0.67997557,-0.8229737,-0.3209802
-0.67997557,-0.799974,-0.31698024
-0.67997557,-0.7929741,-1.1129767
-0.67997557,-0.724975,-0.29998046
-0.67997557,-0.6869755,-0.2889806
-0.67997557,-0.647976,-0.27598077
-0.67997557,-0.5599771,-1.0329729
-0.67997557,-0.54197735,-0.23198105
-0.67997557,-0.4989779,-1.0219724
-0.67997557,-0.45097852,-1.0159721
-0.67997557,-0.41597897,-1.012972
-0.67997557,-0.25598103,-1.011972
-0.67997557,-0.21798103,-0.030980764
-0.67997557,-0.053980727,0.09701926
-0.67997557,0.17801942,-1.075975
-0.67997557,0.20101947,-1.0809752
-0.67997557,0.22801952,-1.0869755
-0.67997557,0.26601934,0.37301797
-0.67997557,0.27601922,-1.097976
-0.67997557,0.2860191,0.39101774
-0.67997557,0.43901712,-1.1379778
-0.67997557,0.5720154,-1.1729795
-0.67997557,1.0370116,1.0970144
-0.67997557,1.1550171,-1.3409873
-0.67997557,1.1550171,1.2110198
-0.67997557,1.4430306,1.4910328
-0.67997557,1.559036,-1.4649931
-0.6789756,-2.0040178,-2.0900116
-0.6789756,-2.001018,-0.14598088
-0.6789756,-1.7730075,-0.206981
-0.6789756,-1.4569927,-1.589999
-0.6789756,-1.2359824,-1.4049903
-0.6789756,-1.0059717,-1.2349824
-0.6789756,-0.9629719,-1.2069811
-0.6789756,-0.9199725,-0.33198005
-0.6789756,-0.8949728,-0.32998008
-0.6789756,-0.88297296,-1.1589788
-0.6789756,-0.8649732,-1.1489784
-0.6789756,-0.8329736,-1.1319776
-0.6789756,-0.76597446,-0.30998033
-0.6789756,-0.5589771,-1.0319729
-0.6789756,-0.45697844,-0.18798096
-0.6789756,-0.29198056,-0.083980754
-0.6789756,-0.2509811,-0.054980725
-0.6789756,-0.029980764,-1.0359731
-0.6789756,0.0570192,-1.0509738
-0.6789756,0.20401947,-1.0809752
-0.6789756,0.22201951,-1.0849754
-0.6789756,0.25801945,0.36601806
-0.6789756,1.1270158,-1.3319869
-0.6789756,1.4900328,-1.4429921
-0.6789756,1.7110431,-1.5119953
-0.6779756,-2.1730056,-0.09698078
-0.6779756,-2.069013,-2.1510072
-0.6779756,-1.977017,-2.0640135
-0.6779756,-1.890013,-0.17598094
-0.6779756,-1.7680073,-0.207981
-0.6779756,-1.5959992,-0.24998109
-0.6779756,-1.312986,-1.4669932
-0.6779756,-1.2229818,-1.3939898
-0.6779756,-1.1769797,-1.3579881
-0.6779756,-1.1769797,-0.32498014
-0.6779756,-1.0489737,-0.33398002
-0.6779756,-1.0159721,-1.2409827
-0.6779756,-0.93797225,-0.33298004
-0.6779756,-0.9319723,-1.1869801
-0.6779756,-0.9119726,-1.1749796
-0.6779756,-0.878973,-1.1559787
-0.6779756,-0.86697316,-0.3269801
-0.6779756,-0.7329749,-1.0849754
-0.6779756,-0.7179751,-0.2979805
-0.6779756,-0.6529759,-1.055974
-0.6779756,-0.5379774,-1.0269727
-0.6779756,-0.40397912,-0.1569809
-0.6779756,-0.17698094,1.9240892E-5
-0.6779756,-0.15098089,-1.0189723
-0.6779756,-0.14198087,-1.0199723
-0.6779756,-0.10098079,-1.0249726
-0.6779756,0.0660192,-1.0519738
-0.6779756,0.1140193,0.23901954
-0.6779756,0.13201933,-1.0649744
-0.6779756,0.2160195,-1.0829753
-0.6779756,0.22201951,0.33401847
-0.6779756,0.24701956,-1.0899756
-0.6779756,0.4400171,-1.1369778
-0.6779756,0.6170148,-1.18398
-0.6779756,0.66901416,0.74601316
-0.6779756,0.6750141,-1.1999807
-0.6779756,0.77801275,-1.2289821
-0.6779756,0.8060124,-1.2369825
-0.6779756,0.8060124,0.8760115
-0.6779756,0.89601123,-1.2629837
-0.6779756,1.0420119,-1.3059857
-0.6779756,1.2610221,-1.3719888
-0.6779756,1.3460261,-1.39799
-0.6779756,1.3460261,1.3970284
-0.6779756,1.6330395,-1.4869941
-0.6779756,1.7000426,-1.5079951
-0.6779756,1.7000426,1.7430446
-0.6769756,-2.1190095,-2.1980038
-0.6769756,-2.0060177,-0.14398088
-0.6769756,-2.003018,-2.0880117
-0.6769756,-1.9180143,-2.0080175
-0.6769756,-1.4909943,-0.2729808
-0.6769756,-1.332987,-1.482994
-0.6769756,-1.3279867,-0.3039804
-0.6769756,-1.2969853,-0.30898035
-0.6769756,-1.2009808,-1.375989
-0.6769756,-0.78297424,-1.1059763
-0.6769756,-0.7299749,-1.0829753
-0.6769756,-0.6989753,-1.0709747
-0.6769756,-0.55697715,-1.0299728
-0.6769756,-0.47997814,-1.0169722
-0.6769756,-0.47197825,-1.0159721
-0.6769756,-0.34097993,-0.11698082
-0.6769756,-0.3199802,-0.10298079
-0.6769756,-0.21298102,-0.026980763
-0.6769756,-0.1549809,0.017019242
-0.6769756,-0.13698086,0.031019244
-0.6769756,-0.11098081,-1.0229725
-0.6769756,-0.011980761,0.13201933
-0.6769756,1.9240892E-5,0.14201935
-0.6769756,0.18801944,0.30401886
-0.6769756,0.41501743,-1.1299775
-0.6769756,0.4170174,0.5110162
-0.6769756,0.5410158,0.6260147
-0.6769756,0.7490131,0.8220122
-0.6769756,0.8220122,-1.2409827
-0.6769756,0.90201116,0.9680103
-0.6769756,1.0540124,-1.3089858
-0.6769756,1.2300206,-1.3619883
-0.6769756,1.3250251,-1.3909897
-0.6769756,1.4710319,-1.4359918
-0.6769756,2.145046,2.1810434
-0.6759756,-2.0880117,-2.168006
-0.6759756,-2.030016,-2.11301
-0.6759756,-2.030016,-0.13698086
-0.6759756,-1.976017,-0.15198089
-0.6759756,-1.611,-0.24598108
-0.6759756,-1.355988,-0.29898047
-0.6759756,-1.163979,-0.32598013
-0.6759756,-1.1039762,-0.33098006
-0.6759756,-1.098976,-1.2979853
-0.6759756,-1.0399733,-1.2559834
-0.6759756,-1.0399733,-0.33398002
-0.6759756,-0.96797186,-1.2079811
-0.6759756,-0.96797186,-0.33398002
-0.6759756,-0.9099726,-0.33098006
-0.6759756,-0.7959741,-0.31598026
-0.6759756,-0.67497563,-0.28498065
-0.6759756,-0.6609758,-1.056974
-0.6759756,-0.6599758,-0.27998072
-0.6759756,-0.6249763,-1.0459735
-0.6759756,-0.60297656,-1.0399733
-0.6759756,-0.55597717,-1.0289727
-0.6759756,-0.54097736,-1.0259726
-0.6759756,-0.53397745,-0.22798105
-0.6759756,-0.14698088,-1.0179722
-0.6759756,-0.016980762,-1.0359731
-0.6759756,0.007019242,0.14801936
-0.6759756,0.10901929,-1.0589741
-0.6759756,0.1140193,-1.0599742
-0.6759756,0.18101943,-1.0739748
-0.6759756,0.33301848,-1.1089765
-0.6759756,0.4860165,0.57501537
-0.6759756,0.79501253,0.8660116
-0.6759756,0.83101207,-1.2429827
-0.6759756,1.367027,1.4180294
-0.6759756,1.7480448,-1.5219958
-0.67497563,-1.9640164,-0.1549809
-0.67497563,-1.9010135,-1.9910177
-0.67497563,-1.7490064,-0.21198101
-0.67497563,-1.6890036,-0.22698104
-0.67497563,-1.6870035,-1.7930084
-0.67497563,-1.5969993,-0.24898109
-0.67497563,-1.591999,-1.7070044
-0.67497563,-1.5839987,-0.25198108
-0.67497563,-1.483994,-0.2739808
-0.67497563,-1.4449922,-0.2819807
-0.67497563,-1.439992,-0.28298068
-0.67497563,-1.2879848,-0.30998033
-0.67497563,-1.2609836,-0.31398028
-0.67497563,-1.1519785,-0.3269801
-0.67497563,-1.1389779,-1.3269867
-0.67497563,-1.1269773,-1.3179862
-0.67497563,-0.9659719,-1.205981
-0.67497563,-0.9439722,-0.33298004
-0.67497563,-0.8969728,-1.163979
-0.67497563,-0.8879729,-0.3289801
-0.67497563,-0.88297296,-1.1559787
-0.67497563,-0.78197426,-1.1039762
-0.67497563,-0.7009753,-0.29298055
-0.67497563,-0.6059765,-1.0399733
-0.67497563,-0.5989766,-0.25698102
-0.67497563,-0.4449786,-0.18098095
-0.67497563,-0.24298108,-1.0089718
-0.67497563,-0.1539809,0.018019242
-0.67497563,-0.09998079,-1.0229725
-0.67497563,-0.07798074,-1.0259726
-0.67497563,-0.07098073,-1.0269727
-0.67497563,0.19101945,0.30701882
-0.67497563,0.2770192,-1.0949758
-0.67497563,0.43501717,0.528016
-0.67497563,0.48901647,0.5780153
-0.67497563,0.5870152,-1.1739795
-0.67497563,0.6200148,-1.18298
-0.67497563,0.8900113,0.95701045
-0.67497563,0.914011,0.98001015
-0.67497563,1.045012,1.1060148
-0.67497563,1.237021,-1.3629884
-0.67497563,1.2660223,1.3200248
-0.67497563,1.8100477,-1.5409967
-0.67497563,1.8290486,-1.546997
-0.67497563,1.85805,1.8990519
-0.67497563,1.9080523,-1.5719981
-0.67497563,2.0810506,-1.6270007
-0.67397565,-2.1720057,-0.09598078
-0.67397565,-2.0740128,-0.123980835
-0.67397565,-2.0480146,-2.1290088
-0.67397565,-1.9410154,-0.16098091
-0.67397565,-1.9300148,-0.16398092
-0.67397565,-1.6920037,-1.7970086
-0.67397565,-1.6300008,-0.24098107
-0.67397565,-1.5309962,-1.6520019
-0.67397565,-1.375989,-0.29498053
-0.67397565,-1.3459876,-1.4919944
-0.67397565,-1.2199817,-1.3889896
-0.67397565,-1.1979806,-0.32198018
-0.67397565,-1.0619743,-1.269984
-0.67397565,-0.9639719,-1.2039809
-0.67397565,-0.92197245,-1.1779797
-0.67397565,-0.89997274,-1.1649791
-0.67397565,-0.878973,-1.1529785
-0.67397565,-0.7569746,-1.0919757
-0.67397565,-0.6089765,-0.26098096
-0.67397565,-0.567977,-1.0299728
-0.67397565,-0.49697793,-1.0169722
-0.67397565,-0.48997802,-1.0159721
-0.67397565,-0.13998087,0.029019244
-0.67397565,0.23801954,0.34901828
-0.67397565,0.34101838,0.44201708
-0.67397565,0.5510157,0.6360146
-0.67397565,0.8270121,0.8970112
-0.67397565,1.1630175,-1.3399873
-0.67397565,1.3120245,1.365027
-0.67397565,1.3370256,-1.3929898
-0.67397565,2.186043,-1.6600022
-0.67397565,2.2110412,-1.6680026
-0.67297566,-2.1570067,-0.09998079
-0.67297566,-1.847011,-0.18598096
-0.67297566,-1.7710074,-1.869012
-0.67297566,-1.7330056,-1.8340104
-0.67297566,-1.2439828,-0.31598026
-0.67297566,-1.2289821,-0.31798023
-0.67297566,-1.204981,-0.3209802
-0.67297566,-1.076975,-1.2799845
-0.67297566,-1.0209724,-0.33398002
-0.67297566,-0.98397166,-0.33398002
-0.67297566,-0.96197194,-1.2019808
-0.67297566,-0.93797225,-1.1869801
-0.67297566,-0.9029727,-1.1659791
-0.67297566,-0.9009727,-0.32998008
-0.67297566,-0.8619732,-0.32598013
-0.67297566,-0.8539733,-0.32498014
-0.67297566,-0.79797405,-1.1099765
-0.67297566,-0.7459747,-0.3049804
-0.67297566,-0.5919767,-0.25398105
-0.67297566,-0.5199776,-0.22098103
-0.67297566,-0.51797765,-0.21998103
-0.67297566,-0.5159777,-0.21898103
-0.67297566,-0.5139777,-0.21798103
-0.67297566,-0.47297823,-1.012972
-0.67297566,-0.35597974,-1.0049716
-0.67297566,-0.30698037,-1.0049716
-0.67297566,-0.27698076,-0.07298073
-0.67297566,-0.1529809,0.019019242
-0.67297566,-0.11598082,0.048019215
-0.67297566,0.07601922,0.20701948
-0.67297566,0.39001775,0.4870165
-0.67297566,0.4560169,-1.1379778
-0.67297566,0.48101658,0.5710154
-0.67297566,0.70901364,0.78501266
-0.67297566,0.85501176,0.9240109
-0.67297566,0.8820114,-1.2559834
-0.67297566,1.0040101,1.067013
-0.67297566,1.0550125,-1.3069857
-0.67297566,1.089014,1.1490169
-0.67297566,1.1450167,-1.333987
-0.67297566,1.3160247,-1.3859894
-0.67297566,1.9550545,1.9950564
-0.67297566,2.0310543,-1.6099999
-0.67297566,2.1470459,-1.6470016
-0.67297566,2.2470386,-1.6790031
-0.6719757,-2.1280088,-2.2040033
-0.6719757,-2.1280088,-0.1079808
-0.6719757,-2.1070104,-0.113980815
-0.6719757,-1.9740169,-2.058014
-0.6719757,-1.8610116,-1.9520159
-0.6719757,-1.7770077,-0.203981
-0.6719757,-1.6570021,-0.23398106
-0.6719757,-1.6320009,-0.23998107
-0.6719757,-1.6250006,-1.7350057
-0.6719757,-1.4709934,-0.27598077
-0.6719757,-1.4109906,-0.28798062
-0.6719757,-1.2639837,-1.4229912
-0.6719757,-1.2569834,-0.31398028
-0.6719757,-1.1949805,-1.3679886
-0.6719757,-1.1949805,-0.32198018
-0.6719757,-1.1769797,-1.3539879
-0.6719757,-1.1769797,-0.32398015
-0.6719757,-1.118977,-1.3099859
-0.6719757,-1.0949758,-0.33098006
-0.6719757,-1.054974,-0.33298004
-0.6719757,-1.0059717,-1.2299821
-0.6719757,-1.0059717,-0.33398002
-0.6719757,-1.0049716,-0.33398002
-0.6719757,-0.99997145,-0.33398002
-0.6719757,-0.99897146,-0.33398002
-0.6719757,-0.9979715,-0.33398002
-0.6719757,-0.9969715,-1.2239819
-0.6719757,-0.85997325,-1.140978
-0.6719757,-0.71197516,-1.0719748
-0.6719757,-0.6289762,-1.0439734
-0.6719757,-0.6219763,-1.0419734
-0.6719757,-0.47397822,-0.19698098
-0.6719757,-0.44297862,-1.0089718
-0.6719757,-0.40297914,-1.0059717
-0.6719757,-0.23398106,-0.041980747
-0.6719757,-0.14798088,0.023019243
-0.6719757,-0.036980756,0.11201929
-0.6719757,0.22901952,-1.0819752
-0.6719757,0.48401654,0.5740154
-0.6719757,0.5790153,-1.1699793
-0.6719757,0.67001414,-1.1949805
-0.6719757,0.67601407,0.75401306
-0.6719757,0.7200135,-1.2089812
-0.6719757,0.8530118,-1.2469829
-0.6719757,0.8840114,-1.2559834
-0.6719757,0.8840114,0.9520105
-0.6719757,0.9080111,0.9750102
-0.6719757,0.95801044,1.023011
-0.6719757,0.99301,-1.2879848
-0.6719757,1.0110104,1.0740134
-0.6719757,1.1170154,-1.3249866
-0.6719757,1.3710272,1.4230297
-0.6719757,1.4110291,1.4620315
-0.6719757,1.8510497,1.8930516
-0.6709757,-1.9230145,-0.16498092
-0.6709757,-1.8530113,-1.9440155
-0.6709757,-1.7720075,-0.204981
-0.6709757,-1.5889989,-1.7020042
-0.6709757,-1.5619977,-0.25598103
-0.6709757,-1.3659885,-1.5069951
-0.6709757,-1.3499877,-0.29898047
-0.6709757,-1.2989854,-1.4509925
-0.6709757,-1.1449782,-0.3269801
-0.6709757,-0.9239724,-1.1769797
-0.6709757,-0.88997287,-1.1569787
-0.6709757,-0.8539733,-1.1369778
-0.6709757,-0.83697355,-1.1279774
-0.6709757,-0.8269737,-0.3209802
-0.6709757,-0.7799743,-1.0999761
-0.6709757,-0.75997454,-1.0909756
-0.6709757,-0.6949754,-0.29098058
-0.6709757,-0.644976,-1.0479736
-0.6709757,-0.6299762,-0.26898086
-0.6709757,-0.6139764,-1.0389732
-0.6709757,-0.43497872,-0.17498094
-0.6709757,-0.412979,-0.16198091
-0.6709757,-0.37097955,-0.13598086
-0.6709757,-0.089980766,0.069019206
-0.6709757,0.054019205,-1.0449735
-0.6709757,0.39501768,0.49201643
-0.6709757,0.42001736,0.51501614
-0.6709757,0.44601703,0.5390158
-0.6709757,0.4870165,0.57701534
-0.6709757,0.6100149,0.69201386
-0.6709757,0.7680129,-1.2219818
-0.6709757,0.91001105,-1.2629837
-0.6709757,0.9390107,1.0050101
-0.6709757,1.0320114,-1.2989854
-0.6709757,1.2000192,1.2570219
-0.6709757,1.2690225,1.324025
-0.6709757,1.3430259,1.3960284
-0.6709757,1.3820277,1.4340302
-0.6709757,1.5080336,1.5570359
-0.6709757,1.7820464,-1.5299962
-0.6709757,1.8390491,-1.547997
-0.6709757,1.9400538,-1.5799985
-0.6709757,2.131047,2.1690443
-0.6709757,2.2050416,2.242039
-0.6699757,-1.8750123,-1.9640164
-0.6699757,-1.7670072,-0.205981
-0.6699757,-1.634001,-1.7420061
-0.6699757,-1.5549973,-1.6710027
-0.6699757,-1.5519972,-0.257981
-0.6699757,-1.4589928,-0.27798074
-0.6699757,-1.418991,-0.28598064
-0.6699757,-1.3619883,-1.5029949
-0.6699757,-1.1539786,-1.334987
-0.6699757,-0.8409735,-0.32298017
-0.6699757,-0.65697587,-1.0509738
-0.6699757,-0.6239763,-1.0409733
-0.6699757,-0.61197644,-0.26198095
-0.6699757,-0.5979766,-1.033973
-0.6699757,-0.5899767,-1.0319729
-0.6699757,-0.54297733,-0.23198105
-0.6699757,-0.51697767,-1.0169722
-0.6699757,-0.37897944,-0.14098087
