0.004037361,-1.3879714,-1.2969671
0.004037361,-1.2749661,0.024037363
0.004037361,-1.2649657,-1.1959624
0.004037361,-1.2019627,0.015037362
0.004037361,-1.1249591,0.008037361
0.004037361,-1.0739567,0.0050373613
0.004037361,-1.0469555,0.004037361
0.004037361,-0.9709537,-0.9809536
0.004037361,-0.8999546,-0.93695414
0.004037361,-0.78195614,-0.87295496
0.004037361,-0.77995616,0.022037363
0.004037361,-0.74895656,0.028037364
0.004037361,-0.66395766,-0.8219556
0.004037361,-0.57095885,0.08103735
0.004037361,-0.5119596,-0.7769562
0.004037361,-0.49295986,-0.77295625
0.004037361,-0.48795992,-0.77195626
0.004037361,-0.26696277,-0.74995655
0.004037361,-0.22896293,-0.74995655
0.004037361,-0.18896285,-0.75095654
0.004037361,-0.1659628,-0.7519565
0.004037361,-0.13196273,0.33603656
0.004037361,0.036037356,0.4660349
0.004037361,0.1600375,-0.791956
0.004037361,0.19103757,0.5950332
0.004037361,0.22403763,-0.80395585
0.004037361,0.24103767,0.6380327
0.004037361,0.29303712,-0.8179557
0.004037361,0.32903665,0.7150317
0.004037361,0.55603373,-0.8789549
0.004037361,0.95002866,1.2880415
0.004037361,1.1320342,-1.036955
0.004037361,1.3550446,-1.1029581
0.004037361,1.3650451,-1.1059582
0.0050373613,-1.9289967,-1.7799897
0.0050373613,-1.8169914,0.13603745
0.0050373613,-1.7929903,0.13003744
0.0050373613,-1.592981,0.083037354
0.0050373613,-1.5699799,0.078037344
0.0050373613,-1.4129726,-1.3179681
0.0050373613,-1.3739707,0.04003735
0.0050373613,-1.3559699,0.037037354
0.0050373613,-1.080957,-1.0559559
0.0050373613,-1.0779569,0.0060373615
0.0050373613,-1.0569559,-1.0389551
0.0050373613,-0.91195446,0.0070373616
0.0050373613,-0.80295587,0.019037362
0.0050373613,-0.7999559,-0.88195485
0.0050373613,-0.7859561,-0.87495494
0.0050373613,-0.72795683,-0.8479553
0.0050373613,-0.6529578,-0.8179557
0.0050373613,-0.557959,0.08703736
0.0050373613,-0.47196013,-0.7689563
0.0050373613,-0.40996093,0.1570375
0.0050373613,-0.38996118,0.16803752
0.0050373613,-0.24096295,0.26003754
0.0050373613,-0.024962643,-0.76395637
0.0050373613,0.09003737,-0.77995616
0.0050373613,0.26003754,-0.81095576
0.0050373613,0.5590337,0.923029
0.0050373613,0.7350314,1.086032
0.0050373613,0.766031,1.1150334
0.0050373613,0.9610285,1.299042
0.0050373613,1.0890322,1.4210477
0.0050373613,1.449049,-1.1309594
0.0050373613,1.4820505,-1.1409599
0.0050373613,1.5870554,-1.1729614
0.0060373615,-1.5619795,0.07703734
0.0060373615,-1.5269779,-1.4159727
0.0060373615,-1.5189775,0.06803732
0.0060373615,-1.4739754,0.059037317
0.0060373615,-1.3129679,0.031037364
0.0060373615,-1.2709659,0.025037363
0.0060373615,-1.1899621,-1.1369597
0.0060373615,-1.0879574,-1.0609561
0.0060373615,-1.057956,0.0060373615
0.0060373615,-0.8879548,-0.92995423
0.0060373615,-0.87295496,0.011037362
0.0060373615,-0.8399554,-0.9029546
0.0060373615,-0.79595596,0.021037363
0.0060373615,-0.78995603,0.022037363
0.0060373615,-0.73395675,0.03303736
0.0060373615,-0.634958,0.060037315
0.0060373615,-0.63295805,-0.81095576
0.0060373615,-0.6139583,0.06703732
0.0060373615,-0.5969585,0.073037334
0.0060373615,-0.5429592,0.09403738
0.0060373615,-0.52495944,-0.77995616
0.0060373615,-0.47196013,0.12603743
0.0060373615,-0.43996054,0.14203747
0.0060373615,-0.4189608,0.15303749
0.0060373615,-0.1629628,0.31503683
0.0060373615,0.03303736,0.4650349
0.0060373615,0.06503732,-0.7759562
0.0060373615,0.23603766,0.6350327
0.0060373615,0.72403157,-0.92195433
0.0060373615,0.76503104,-0.9329542
0.0060373615,1.0720314,-1.0189542
0.0060373615,1.3650451,1.6870601
0.0060373615,1.4590495,1.7780644
0.0070373616,-1.8569933,-1.7129866
0.0070373616,-1.635983,0.09403738
0.0070373616,-1.5679798,0.079037346
0.0070373616,-1.4879761,-1.3819711
0.0070373616,-1.3989719,-1.3059676
0.0070373616,-1.35897,0.03903735
0.0070373616,-1.2029628,-1.1469601
0.0070373616,-1.1769615,-1.1269592
0.0070373616,-1.1189588,0.010037362
0.0070373616,-1.0469555,-1.0319548
0.0070373616,-0.7619564,0.028037364
0.0070373616,-0.55695903,-0.78795606
0.0070373616,-0.5069597,-0.7759562
0.0070373616,-0.35596162,-0.7539565
0.0070373616,-0.3179621,0.21203761
0.0070373616,-0.29396242,0.22703764
0.0070373616,-0.22996293,0.26903743
0.0070373616,-0.21996291,-0.74995655
0.0070373616,-0.19796287,0.29103714
0.0070373616,-0.09096265,-0.75695646
0.0070373616,-0.035962638,0.4110356
0.0070373616,0.0090373615,-0.7679563
0.0070373616,0.17103752,0.5800334
0.0070373616,0.33703655,0.72403157
0.0070373616,0.42003548,0.7980306
0.0070373616,0.5020344,-0.86495507
0.0070373616,0.58603334,0.9490287
0.0070373616,0.691032,-0.91295445
0.0070373616,0.9540286,-0.9849535
0.0070373616,1.0730314,-1.0189542
0.0070373616,1.1620356,1.492051
0.0070373616,1.3180429,-1.0909575
0.0070373616,1.4760503,1.7950652
0.0070373616,1.5800551,1.8960699
0.008037361,-1.6239824,0.09203737
0.008037361,-1.5019767,0.06603732
0.008037361,-1.4969765,0.06503732
0.008037361,-1.4559746,0.05703732
0.008037361,-1.2539651,-1.186962
0.008037361,-1.1939623,-1.1399598
0.008037361,-1.1809617,0.016037362
0.008037361,-1.0889574,0.0090373615
0.008037361,-0.9719537,0.0070373616
0.008037361,-0.88095486,-0.9259543
0.008037361,-0.74195665,0.03303736
0.008037361,-0.5189595,0.1060374
0.008037361,-0.4659602,-0.7679563
0.008037361,-0.20196287,0.28903717
0.008037361,-0.18296283,-0.75095654
0.008037361,-0.16096279,-0.7519565
0.008037361,-0.08996265,-0.75695646
0.008037361,-0.078962624,-0.75795645
0.008037361,-0.048962615,-0.7609564
0.008037361,0.1050374,-0.78195614
0.008037361,0.13703746,0.5520338
0.008037361,0.81003046,1.1580354
0.008037361,0.8980293,-0.9689537
0.008037361,1.0740315,-1.0189542
0.008037361,1.2450395,-1.0689565
0.008037361,1.2720407,-1.0769569
0.008037361,1.3080424,1.6330576
0.008037361,1.4600495,1.7800645
0.0090373615,-1.5659797,0.08003735
0.0090373615,-1.4729754,0.061037313
0.0090373615,-1.3679705,0.042037345
0.0090373615,-1.3109678,0.03303736
0.0090373615,-1.228964,0.022037363
0.0090373615,-1.1519604,-1.1079583
0.0090373615,-1.1479602,-1.1049582
0.0090373615,-1.0669564,-1.0459554
0.0090373615,-0.95995384,-0.97395366
0.0090373615,-0.8929547,-0.9329542
0.0090373615,-0.66295767,0.054037325
0.0090373615,-0.53295934,-0.78195614
0.0090373615,-0.42096078,-0.7609564
0.0090373615,-0.2149629,-0.74995655
0.0090373615,-0.12696272,-0.7539565
0.0090373615,0.003037361,-0.7669563
0.0090373615,0.12403744,-0.7849561
0.0090373615,0.21803762,-0.8019559
0.0090373615,0.31403685,0.7050318
0.0090373615,0.3570363,0.7430313
0.0090373615,0.4410352,-0.84995526
0.0090373615,0.5640336,0.9300289
0.0090373615,0.612033,-0.8919547
0.0090373615,0.71003175,1.065031
0.0090373615,0.924029,-0.97595364
0.0090373615,1.0750315,-1.0189542
0.0090373615,1.1130333,-1.0299547
0.0090373615,1.3230431,1.6480583
0.0090373615,1.3820459,1.705061
0.0090373615,1.5290527,-1.1539605
0.0090373615,1.5450535,1.8630683
0.010037362,-1.9169961,-1.7679892
0.010037362,-1.7339876,-1.5999813
0.010037362,-1.57198,0.08203735
0.010037362,-1.463975,0.060037315
0.010037362,-1.4099724,0.050037332
0.010037362,-1.3489696,-1.2639656
0.010037362,-1.2549652,0.026037363
0.010037362,-0.97395366,-0.98295355
0.010037362,-0.8409554,0.018037362
0.010037362,-0.74095666,-0.8539552
0.010037362,-0.56395894,-0.78995603
0.010037362,-0.54095924,-0.7839561
0.010037362,-0.45996028,-0.7669563
0.010037362,-0.4349606,-0.7629564
0.010037362,-0.3969611,-0.75795645
0.010037362,-0.3879612,-0.75695646
0.010037362,-0.3429618,-0.7529565
0.010037362,-0.32196206,0.21203761
0.010037362,-0.30796224,-0.75095654
0.010037362,-0.2559629,0.25403762
0.010037362,-0.23496294,0.26803744
0.010037362,-0.15196277,0.3260367
0.010037362,-0.037962634,-0.7619564
0.010037362,-0.011962641,0.43203533
0.010037362,0.12103743,0.54003394
0.010037362,0.2050376,0.611033
0.010037362,0.21203761,0.61703295
0.010037362,0.2790373,-0.8139557
0.010037362,0.35403633,-0.8299555
0.010037362,0.8240303,-0.947954
0.010037362,1.0760316,-1.0189542
0.010037362,1.1140333,-1.0299547
0.010037362,1.2280387,1.557054
0.010037362,1.4290481,1.7510631
0.010037362,1.5280527,1.8470676
0.011037362,-1.7059863,0.113037415
0.011037362,-1.700986,-1.5699799
0.011037362,-1.6889855,0.10903741
0.011037362,-1.6189822,0.093037374
0.011037362,-1.6099818,0.09103737
0.011037362,-1.272966,-1.2019627
0.011037362,-1.2679658,-1.1979625
0.011037362,-1.1769615,0.018037362
0.011037362,-1.0989579,0.012037362
0.011037362,-1.0539558,0.010037362
0.011037362,-0.81095576,0.023037363
0.011037362,-0.7449566,0.035037357
0.011037362,-0.6839574,-0.8299555
0.011037362,-0.6079584,-0.80295587
0.011037362,-0.5109596,-0.7769562
0.011037362,-0.48695993,-0.77195626
0.011037362,-0.4279607,-0.7619564
0.011037362,-0.4269607,0.15303749
0.011037362,-0.13996275,-0.7529565
0.011037362,-0.12696272,0.34503645
0.011037362,-0.053962607,0.40003574
0.011037362,0.09003737,0.51503426
0.011037362,0.27503735,-0.81295574
0.011037362,0.28403723,0.68003213
0.011037362,0.3180368,-0.8219556
0.011037362,0.42503542,0.8050305
0.011037362,0.44503516,0.8230303
0.011037362,0.85602987,1.2030375
0.011037362,1.0770316,-1.0189542
0.011037362,1.3020421,-1.0849572
0.012037362,-1.829992,0.14403747
0.012037362,-1.8099911,-1.6689845
0.012037362,-1.6409832,-1.5159774
0.012037362,-1.4989766,-1.3909715
0.012037362,-1.4769756,-1.3719707
0.012037362,-1.4509743,0.059037317
0.012037362,-1.4419739,-1.3419693
0.012037362,-1.4089724,-1.313968
0.012037362,-1.1889621,-1.1359596
0.012037362,-1.1319594,-1.0929576
0.012037362,-0.95095396,0.011037362
0.012037362,-0.91195446,0.013037362
0.012037362,-0.89795464,0.014037362
0.012037362,-0.7539565,0.03403736
0.012037362,-0.66295767,-0.8219556
0.012037362,-0.638958,0.064037316
0.012037362,-0.61095834,-0.80395585
0.012037362,-0.559959,-0.78895605
0.012037362,-0.5339593,0.103037395
0.012037362,-0.48695993,0.12403744
0.012037362,-0.13896275,-0.7529565
0.012037362,0.09403738,0.5190342
0.012037362,0.3960358,-0.8389554
0.012037362,0.5270341,-0.869955
0.012037362,0.6030331,-0.88895476
0.012037362,0.67803216,1.0370297
0.012037362,0.7210316,1.0770316
0.012037362,1.0780317,-1.0189542
0.012037362,1.2040375,1.535053
0.012037362,1.2050376,-1.0559559
0.012037362,1.3110425,1.6380578
0.012037362,1.4950511,1.8160661
0.013037362,-1.9399972,0.17303753
0.013037362,-1.634983,0.098037384
0.013037362,-1.5989813,0.09003737
0.013037362,-1.5209776,-1.4099724
0.013037362,-1.4279733,-1.3299687
0.013037362,-1.4029721,0.05103733
0.013037362,-1.3419693,-1.2579653
0.013037362,-1.101958,-1.0709566
0.013037362,-1.0869573,0.013037362
0.013037362,-1.0639563,0.012037362
0.013037362,-1.0239544,0.011037362
0.013037362,-0.9849535,0.011037362
0.013037362,-0.95195395,-0.9689537
0.013037362,-0.946954,0.012037362
0.013037362,-0.8789549,-0.9249543
0.013037362,-0.8459553,0.020037362
0.013037362,-0.8229556,0.023037363
0.013037362,-0.7849561,0.029037364
0.013037362,-0.7559565,-0.8609551
0.013037362,-0.7059571,-0.8389554
0.013037362,-0.60295844,0.07703734
0.013037362,-0.56295896,0.09203737
0.013037362,-0.5529591,0.09603738
0.013037362,-0.5289594,0.1060374
0.013037362,-0.49095988,0.123037435
0.013037362,-0.403961,0.16703752
0.013037362,-0.32796198,-0.7519565
0.013037362,-0.30896223,-0.75095654
0.013037362,-0.06396259,-0.75895643
0.013037362,0.03303736,0.47003484
0.013037362,0.07003733,0.50003445
0.013037362,0.098037384,0.52303416
0.013037362,0.36203623,0.75003123
0.013037362,0.43603528,-0.8479553
0.013037362,0.7080318,-0.9159544
0.013037362,0.7600311,1.1140333
0.013037362,1.0790317,-1.0189542
0.013037362,1.2230384,-1.0609561
0.013037362,1.2670405,-1.0739567
0.013037362,1.3610449,-1.101958
0.013037362,1.4010468,-1.1139586
0.013037362,1.4640497,-1.1329595
0.013037362,1.4790504,1.8010654
0.013037362,1.5820552,1.9010701
0.013037362,1.664059,-1.1939623
0.013037362,1.919071,-1.272966
0.014037362,-1.763989,0.12903744
0.014037362,-1.7069863,-1.5749801
0.014037362,-1.2119632,0.024037363
0.014037362,-1.1929623,-1.1389598
0.014037362,-1.1279593,-1.0899575
0.014037362,-0.9769536,-0.9849535
0.014037362,-0.94395405,-0.9639538
0.014037362,-0.8319555,-0.89895463
0.014037362,-0.7769562,-0.870955
0.014037362,-0.7449566,-0.8559552
0.014037362,-0.6289581,0.069037326
0.014037362,-0.39096117,0.17503753
0.014037362,-0.36796147,0.18803756
0.014037362,-0.15396278,-0.7519565
0.014037362,0.030037364,-0.7699563
0.014037362,0.14003746,-0.7869561
0.014037362,0.14403747,0.56203365
0.014037362,0.380036,-0.83495545
0.014037362,0.4960345,0.8710297
0.014037362,0.59303325,-0.8859548
0.014037362,1.1900369,-1.0509557
0.014037362,1.4960512,1.8180662
0.015037362,-1.8789943,-1.7319875
0.015037362,-1.7699893,-1.6319828
0.015037362,-1.7279873,0.12103743
0.015037362,-1.6769849,0.10903741
0.015037362,-1.6639843,0.1060374
0.015037362,-1.2819664,-1.208963
0.015037362,-1.2239637,-1.1629609
0.015037362,-1.0939577,0.015037362
0.015037362,-0.9689537,0.013037362
0.015037362,-0.8629551,-0.9159544
0.015037362,-0.8089558,-0.8869548
0.015037362,-0.69595724,-0.83495545
0.015037362,-0.6779575,0.055037323
0.015037362,-0.6079584,0.07703734
0.015037362,-0.5809587,-0.79495597
0.015037362,-0.47596008,-0.7699563
0.015037362,-0.46496022,-0.7679563
0.015037362,-0.3799613,0.18203755
0.015037362,-0.23196293,0.27403736
0.015037362,-0.09496266,-0.7559565
0.015037362,-0.04096263,0.41303557
0.015037362,0.44003522,0.8210303
0.015037362,0.74003136,-0.9239543
0.015037362,1.2720407,1.6020561
0.015037362,1.8280667,-1.2439647
0.015037362,1.9660732,-1.2869667
0.016037362,-1.8899949,-1.741988
0.016037362,-1.8639936,-1.7179868
0.016037362,-1.7039862,0.11603742
0.016037362,-1.549979,-1.4349736
0.016037362,-1.3899715,0.05103733
0.016037362,-1.2919669,-1.2169634
0.016037362,-1.0769569,0.015037362
0.016037362,-0.9309542,-0.9559539
0.016037362,-0.90395457,0.017037362
0.016037362,-0.83495545,0.024037363
0.016037362,-0.8069558,0.028037364
0.016037362,-0.80495584,-0.8849548
0.016037362,-0.77195626,0.03403736
0.016037362,-0.715957,0.04603734
0.016037362,-0.60195845,0.08003735
0.016037362,-0.5439592,-0.7849561
0.016037362,-0.46496022,0.13803746
0.016037362,-0.404961,0.16903752
0.016037362,-0.28296256,-0.74995655
0.016037362,-0.20096287,-0.74995655
0.016037362,0.0090373615,-0.7669563
0.016037362,0.060037315,-0.77395624
0.016037362,0.55503374,0.92602897
0.016037362,0.6830321,1.0440301
0.016037362,0.68803203,-0.9099545
0.016037362,0.72603154,1.0840319
0.016037362,0.75603116,1.1120332
0.016037362,0.89502937,-0.96595377
0.016037362,0.925029,1.2710407
0.017037362,-1.7339876,-1.5989813
0.017037362,-1.5529791,0.083037354
0.017037362,-1.5239778,0.07703734
0.017037362,-1.399972,-1.3059676
0.017037362,-1.2889668,0.036037356
0.017037362,-1.1839619,-1.1319594
0.017037362,-1.1789616,0.023037363
0.017037362,-1.0839572,-1.057956
0.017037362,-0.89595467,-0.93495417
0.017037362,-0.82795554,-0.89695466
0.017037362,-0.79695594,-0.88095486
0.017037362,-0.79495597,-0.8799549
0.017037362,-0.792956,-0.8789549
0.017037362,-0.78795606,0.032037362
0.017037362,-0.7379567,-0.8529552
0.017037362,-0.6309581,0.07103733
0.017037362,-0.57195884,0.09203737
0.017037362,-0.49195987,0.12603743
0.017037362,-0.37796134,-0.7559565
0.017037362,-0.25996286,0.25703758
0.017037362,-0.22396292,0.28103727
0.017037362,-0.20496288,0.2940371
0.017037362,-0.17096281,-0.75095654
0.017037362,-0.13596274,0.34303647
0.017037362,0.17103752,-0.791956
0.017037362,0.3090369,-0.81895566
0.017037362,0.5110343,-0.86495507
0.017037362,0.62403286,0.99002814
0.017037362,0.8380301,-0.949954
0.017037362,1.3010421,1.6310575
0.017037362,1.3290434,1.6580588
0.017037362,1.4450488,-1.1259592
0.017037362,1.449049,1.7740642
0.017037362,1.4880508,-1.1389598
0.017037362,1.5440534,-1.1559606
0.017037362,1.6570587,1.9760736
0.018037362,-1.9539979,0.18003754
0.018037362,-1.9399972,-1.7879901
0.018037362,-1.721987,-1.5879807
0.018037362,-1.6069816,-1.4849759
0.018037362,-1.6009814,0.09403738
0.018037362,-1.3809711,-1.2899668
0.018037362,-1.3689705,-1.2799664
0.018037362,-1.2759662,0.035037357
0.018037362,-1.2419646,-1.1769615
0.018037362,-1.2279639,-1.165961
0.018037362,-1.2009627,0.026037363
0.018037362,-1.1469601,0.021037363
0.018037362,-1.1339595,0.020037362
0.018037362,-1.0909575,-1.0629562
0.018037362,-0.86695504,0.022037363
0.018037362,-0.8489553,0.024037363
0.018037362,-0.8409554,-0.90395457
0.018037362,-0.70295715,0.05103733
0.018037362,-0.6539578,-0.81895566
0.018037362,-0.6069584,0.08003735
0.018037362,-0.59395856,-0.7989559
0.018037362,-0.558959,-0.78895605
0.018037362,-0.2719627,0.25003767
0.018037362,-0.16196279,0.3250367
0.018037362,-0.03996263,0.41603553
0.018037362,0.016037362,0.46003497
0.018037362,0.15503749,0.5740335
0.018037362,0.25803757,0.66203237
0.018037362,0.33803654,-0.8249556
0.018037362,0.379036,-0.83395547
0.018037362,0.39103585,0.77903086
0.018037362,0.42903537,0.8130304
0.018037362,0.48703462,-0.85895514
0.018037362,0.63203275,-0.8949547
0.018037362,0.8170304,-0.94395405
0.018037362,0.8220303,1.1750362
0.019037362,-1.9929997,0.19103757
0.019037362,-1.8349923,0.15003748
0.019037362,-1.806991,0.14303747
0.019037362,-1.6899855,-1.5589794
0.019037362,-1.6419833,-1.5159774
0.019037362,-1.4499743,0.064037316
0.019037362,-1.3989719,-1.3049675
0.019037362,-1.3329688,0.044037342
0.019037362,-1.3229684,-1.2419646
0.019037362,-1.1629609,-1.1159587
0.019037362,-1.0209543,0.016037362
0.019037362,-0.99195343,0.016037362
0.019037362,-0.8479553,0.025037363
0.019037362,-0.7399567,-0.8539552
0.019037362,-0.6929573,-0.83395547
0.019037362,-0.68795735,-0.8319555
0.019037362,-0.6699576,-0.8249556
0.019037362,-0.6619577,-0.8219556
0.019037362,-0.48495996,0.13103744
0.019037362,-0.40596098,0.17103752
0.019037362,-0.38596123,0.18203755
0.019037362,-0.34596175,0.2050376
0.019037362,-0.28496253,-0.74995655
0.019037362,-0.2639628,0.2560376
0.019037362,-0.14496276,0.33803654
0.019037362,-0.118962705,0.3570363
0.019037362,-0.1169627,-0.7539565
0.019037362,-0.068962604,-0.75795645
0.019037362,-0.0669626,0.3960358
0.019037362,0.21603762,-0.7999559
0.019037362,0.2630375,0.6670323
0.019037362,0.42403543,-0.84395534
0.019037362,0.4970345,0.8750296
0.019037362,0.55303377,0.92602897
0.019037362,0.7080318,1.0690312
0.019037362,0.74003136,-0.9229543
0.019037362,0.8150304,1.1690359
0.019037362,0.8690297,-0.9579539
0.019037362,1.1030328,1.4420487
0.019037362,1.2230384,1.557054
0.019037362,1.3270433,-1.0899575
0.019037362,1.6280574,-1.1809617
0.020037362,-1.7729894,-1.6339829
0.020037362,-1.527978,0.08003735
0.020037362,-1.5229777,-1.4109725
0.020037362,-1.4619749,0.06703732
0.020037362,-1.4459741,0.064037316
0.020037362,-1.4239731,-1.3259685
0.020037362,-1.3839712,0.053037327
0.020037362,-1.2959671,-1.2199636
0.020037362,-1.1389598,0.022037363
0.020037362,-1.0769569,-1.0529557
0.020037362,-0.9809536,0.017037362
0.020037362,-0.89695466,0.021037363
0.020037362,-0.867955,-0.9189544
0.020037362,-0.8239556,0.029037364
0.020037362,-0.716957,-0.84395534
0.020037362,-0.6759575,0.060037315
0.020037362,-0.61895823,-0.8069558
0.020037362,-0.6149583,0.079037346
0.020037362,-0.58695865,-0.79695594
0.020037362,-0.5269594,-0.78095615
0.020037362,-0.5139596,-0.7779562
0.020037362,-0.4889599,0.13003744
0.020037362,-0.3959611,-0.75795645
0.020037362,-0.20696288,0.2950371
0.020037362,-0.1159627,-0.7539565
0.020037362,-0.011962641,-0.76395637
0.020037362,0.035037357,-0.7699563
0.020037362,0.10903741,0.537034
0.020037362,0.45503503,-0.85095525
0.020037362,0.5720335,0.94402874
0.020037362,0.6610324,-0.9019546
0.020037362,0.7310315,1.0910323
0.020037362,0.7610311,1.1190336
0.020037362,1.2640404,-1.0709566
0.021037363,-1.9329969,-1.7809898
0.021037363,-1.8539932,-1.7079864
0.021037363,-1.4299734,-1.3309687
0.021037363,-1.4169728,-1.3199682
0.021037363,-1.3979719,-1.3039675
0.021037363,-1.3559699,-1.2689658
0.021037363,-1.335969,0.04603734
0.021037363,-1.2159634,0.030037364
0.021037363,-1.2049628,-1.1479602
0.021037363,-1.1539605,0.024037363
0.021037363,-1.1389598,-1.0979578
0.021037363,-0.9239543,0.020037362
0.021037363,-0.87495494,-0.9229543
0.021037363,-0.85895514,-0.91395444
0.021037363,-0.6589577,-0.82095563
0.021037363,-0.64795786,-0.8169557
0.021037363,-0.57995874,-0.79495597
0.021037363,-0.5729588,-0.792956
0.021037363,-0.53095937,-0.78195614
0.021037363,-0.5289594,0.113037415
0.021037363,-0.46396023,-0.7679563
0.021037363,-0.43996054,-0.76395637
0.021037363,-0.3109622,-0.75095654
0.021037363,-0.28596252,-0.74995655
0.021037363,-0.19296286,-0.74995655
0.021037363,-0.14296275,0.3410365
0.021037363,0.13403745,-0.7849561
0.021037363,0.14303747,0.5660336
0.021037363,0.25803757,0.66403234
0.021037363,0.42803538,0.8140304
0.021037363,0.49803448,-0.8609551
0.021037363,0.53103405,-0.868955
0.021037363,0.88902944,-0.9629538
0.021037363,0.9070292,-0.96795374
0.021037363,1.0610309,1.4030468
0.021037363,1.0800318,-1.0169541
0.021037363,1.1250339,-1.0299547
0.022037363,-1.9169961,-1.7659891
0.022037363,-1.7369877,0.12803744
0.022037363,-1.6959858,-1.5639796
0.022037363,-1.3309687,0.04603734
0.022037363,-1.1749614,-1.1249591
0.022037363,-1.0979578,-1.0679564
0.022037363,-1.0309547,-1.0209543
0.022037363,-0.9339542,-0.9579539
0.022037363,-0.8939547,-0.9339542
0.022037363,-0.8369554,0.029037364
0.022037363,-0.65795773,0.06703732
0.022037363,-0.5899586,-0.79795593
0.022037363,-0.56195897,-0.78995603
0.022037363,-0.3959611,0.17903754
0.022037363,-0.37096143,0.19303757
0.022037363,-0.35596162,-0.7539565
0.022037363,-0.1649628,-0.75095654
0.022037363,-0.0019626394,-0.76495636
